2.437711143697404381e+00,-2.363937269826714704e+00,2.390411933515006471e+00,-3.505440215669130666e+00,2.834843559339601526e+00,-9.652065737614936580e-01,-1.000977645313684716e+00,-2.852159546293518311e+00,-4.171519762551277211e+00,-4.336505070204911050e+00,-1.538314545500281794e+00,-3.347359026452977560e+00,-7.011917673570737364e+00,-7.816962018105012566e-01,1.302684519469549329e+00,2.574004409509343283e+00,2.534043209552764893e+02
6.719244030856867944e+00,1.525071207520085181e+00,3.346201638647201548e+00,-6.897317024284940201e-01,1.547863517423577662e+01,-2.727642455703940261e+00,6.613781603703088319e-01,6.745447942339146685e-01,-2.679761865734853199e-01,-2.535129541364574024e+00,-8.524179107947182921e-02,-2.195754664828284408e+00,-1.043854215928581519e+00,-2.895022735427538740e-01,-1.122486673200537632e+00,-3.117128287061537328e+00,2.534043350219726562e+02
3.558627500781185837e+00,2.750325633656400814e+00,1.080290529170076619e+00,1.705020053160893001e+00,1.586279445893427820e+01,3.523767016468424274e-01,2.104226844322883316e+00,2.374384641545661978e+00,2.957899004614198191e+00,1.707463317780262058e+00,3.451389488367730962e-01,3.060410986400783351e-01,1.091448734791644171e+01,8.621566904286269706e-01,6.134749058347064299e-01,-6.279929580312815673e+00,2.534043500423431396e+02
-1.947663132786485285e+00,2.976371325409133295e+00,-1.239408244439664353e+00,1.240369393478516269e+00,5.447192920401907834e+00,1.370831669825908428e+00,2.050405406310296996e+00,1.191268104860463861e+00,1.836588042221757977e+00,3.221606297574676425e+00,-2.401759135569452863e-01,1.258237550806735161e+00,1.044919779168424689e+01,8.722282593667685102e-01,2.400780552195815876e+00,-3.111927787142118262e+00,2.534043641090393066e+02
-2.459867406301206927e+00,4.381181347364059064e+00,-4.688236238361982444e-01,5.171383724007350136e-01,-4.341144080919719705e+00,-1.716281921971663404e+00,1.493782985490252013e+00,1.335763310916580959e+00,-9.097239869218132213e-01,1.421284686876933767e+00,3.964477784765690904e-01,4.132724327800075814e-01,-4.805349049592304134e+00,-3.798569196831416139e-01,1.631228131531108572e+00,1.223354416323775506e+00,2.534043779373168945e+02
2.415794001300438421e+00,5.506702064146546505e+00,2.534091654117341719e+00,1.882978577991595293e+00,-6.111953788338683857e+00,-3.183090706019465088e+00,1.915087199383032512e+00,5.056926224312922713e+00,6.441365760069978075e-01,1.143678569764505548e+00,3.764975466070728416e+00,1.738793687097185181e+00,-1.307242806547654368e+01,-5.748384860340383096e-02,-5.417018563806179632e-01,1.817315285496945432e+00,2.534043929576873779e+02
6.526105511587748431e+00,3.580720193749741043e+00,3.770144380162263609e+00,2.745465203615527816e+00,-1.662000055453528358e+00,-7.957073960023708370e-03,2.106772885152385477e+00,7.326785846615129216e+00,5.829010226929085547e+00,3.356118237723950237e+00,6.847636425815353256e+00,5.663179186412335753e+00,-1.601040159972981769e+00,2.228214722473668807e+00,-2.915178003442636445e+00,5.945650221188250040e-01,2.534044079780578613e+02
4.945379135029553730e+00,-9.011192708885129576e-02,9.607949062870898560e-01,3.426655835772991487e-01,2.901686292300666548e+00,3.255282559832158640e+00,1.117178805968634947e-01,3.476181516813951156e+00,7.212512262824944287e+00,3.299012399753649127e+00,4.876472374119756203e+00,6.486680854276774433e+00,1.369769844270771131e+01,3.300972269742427301e+00,-4.297675201365365183e+00,1.581391659928992333e+00,2.534044220447540283e+02
-2.770622644672031676e-01,-1.810198390152372827e+00,-3.000245732512670127e+00,-2.670367484176201955e+00,2.197535971313636427e+00,2.249517961882806283e+00,-2.619154932333555674e+00,-2.137013756320618185e+00,2.325342828642835702e+00,-2.562259124822368062e-01,-8.904055920470468344e-01,2.021595805001598301e+00,1.335200107310341622e+01,2.212851789711749451e+00,-2.768376471513838588e+00,4.419877128585787851e+00,2.534044370651245117e+02
-2.367747763369107972e+00,-1.035836578637205907e+00,-3.320418184929756489e+00,-2.256172888709425006e+00,-3.160241079196527636e+00,-4.421530287249025859e-01,-2.809743953539749484e+00,-2.268915481293523939e+00,-2.037183786899901872e+00,-2.576739175419772376e+00,-3.386942371506282079e+00,-1.802368986689519392e+00,1.749956640889175574e+00,8.684808232461695976e-01,6.937688267065182934e-01,5.012511636164783013e+00,2.534044520854949951e+02
1.604115854749594838e+00,2.643731749329535363e-01,1.268059178148546184e-01,4.983331932917736129e-01,-5.508005875312250055e+00,-5.661727197312234061e-01,-4.066847584908928059e-01,1.841735278307559120e+00,-6.971654836779286324e-01,-1.599741588159265815e+00,-1.689337103789497752e-01,-8.135660506614825760e-01,-3.942401763580461793e+00,-7.400656274303855087e-01,1.758084581537332935e+00,1.483707101929014005e+00,2.534044661521911621e+02
5.400683947260062290e+00,1.055148022998390722e+00,2.754275197005558784e+00,1.678190157483999245e+00,-1.090175532537426495e+00,-5.565162917838417656e-02,1.562003166412351707e+00,2.990756088708530491e+00,2.138227633194452970e+00,-8.525623813166396392e-01,2.752588469582471831e+00,7.914818528204741188e-01,-1.405430273595700497e+00,-3.533010469441310697e+00,-7.349820074949894311e-01,-3.217456404429724692e+00,2.534044811725616455e+02
8.617574122409423776e-01,3.230170461435140083e-01,1.820048602676857419e+00,5.517195156304343095e-01,2.666050815614273262e+00,-3.000019053441882910e+00,1.463401339034564153e+00,-7.766003207919590645e-01,4.179680129861197413e-01,-2.358867183654713262e+00,6.143028784789049679e-01,-1.310449990452459801e+00,-2.239000294789934564e+00,-5.381445493928658230e+00,-2.176398670569030802e+00,-5.525334374391507097e+00,2.534044950008392334e+02
-9.550242888224586224e+00,-3.184865213316350641e+00,-8.501550691086091627e-01,-9.034408260355926146e-01,-1.094665209220363034e+00,-6.468621871124216050e+00,2.485436196449422597e-01,-4.794397264202853393e+00,-4.685231139019812474e+00,-3.594696211827395516e+00,-3.605730215680701178e+00,-4.172834447964699933e+00,-7.417514860070513194e+00,-3.855970956331558508e+00,7.368745976741024606e-01,-4.992182288245762045e+00,2.534045090675354004e+02
-1.446287269060901259e+01,-7.084352158808610689e+00,-2.711221064703599914e+00,-1.769038264950540729e+00,-7.702192462924036143e+00,-3.879335661806413427e+00,-9.738457184180616677e-01,-5.645406572766285436e+00,-7.858172234413123292e+00,-2.478904722122480919e+00,-5.442172626097716126e+00,-3.572060537482525611e+00,-6.675144258513276085e+00,-5.299640846353010915e-01,4.251898675809719919e+00,-3.017080891950051136e+00,2.534045240879058838e+02
-9.008587931945108096e+00,-6.468973491072532944e+00,-3.218724066211432699e+00,-2.167508853894926979e+00,-8.756259943316262451e+00,3.333471467737729732e+00,-1.864748403253964959e+00,-4.441094950471456748e+00,-7.020369355658957033e+00,-3.242648126690752530e-01,-4.719442052460708581e+00,-1.350051364074555504e+00,-2.812493996481236991e+00,1.459838157014816007e+00,2.826487671809091662e+00,-1.136261368807176320e+00,2.534045381546020508e+02
-9.463997613634322903e-02,-1.768778371135530048e+00,-2.603750856640668854e+00,-1.818467261544712832e+00,-2.601145180654327316e+00,6.183036734560397818e+00,-2.064726075101973812e+00,-3.445392873767283870e+00,-3.776654555637843025e+00,6.335782586710645425e-01,-2.876594484825570675e+00,-1.712399878463558345e+00,-7.668576050490165663e+00,1.178009930346446854e+00,-2.200327480400683378e+00,-5.313864397332002110e-01,2.534045529365539551e+02
4.814940154365709546e+00,9.549356049589841078e-01,-1.065478202457502466e+00,-6.137409487687779386e-01,6.072458899802820831e+00,1.089100248865340959e+00,-1.394287514896287661e+00,-3.189025552165501765e+00,-2.946164360651537528e-01,-1.054555662041402608e-01,-7.001914297349867145e-01,-4.079806607930033913e+00,-1.282633139613290219e+01,-5.701261799883750037e-01,-4.169660949069965206e+00,-9.162598096177946294e-01,2.534045670032501221e+02
5.477988602169945764e+00,1.079783557651126102e-02,6.142447122033707352e-01,1.063277705975788301e+00,1.023356507187478570e+01,-4.712908392397631374e+00,-2.687982763870090386e-01,-2.315691529403667293e+00,1.610516515649133673e+00,-8.642111246650991951e-01,4.590911935641261987e-01,-4.108215835168424590e+00,1.558950569661168295e-01,-1.908560559176609939e+00,-1.057109699882858855e+00,-5.890546088251775725e-01,2.534045820236206055e+02
4.571198619452488288e+00,4.847573735101760040e-01,1.628784460408151391e+00,2.903479283324058802e+00,6.017953448844152398e+00,-2.542309156195803332e+00,9.611227586057602412e-01,8.170321182396609316e-01,1.427997352605797632e+00,6.856454668370302041e-01,1.419682269408510944e-01,-1.843027110674824165e-01,2.034089515052041008e+01,-4.643512895371180171e-01,1.894528667087863827e+00,2.004467487536203407e+00,2.534045960903167725e+02
3.249269370434408888e+00,4.363685339652962014e+00,2.063743089156332200e+00,4.100135097096108794e+00,-9.349946115618026354e-01,6.651444752682031947e+00,2.085779473029491626e+00,5.393045140714596286e+00,1.235707211077289980e+00,4.565206856070589403e+00,6.090825372680267469e-01,4.555458154704870921e+00,1.930615129395327756e+01,3.353279356510970199e+00,1.232206591337398294e+00,6.679054318863283157e+00,2.534046101570129395e+02
2.484273275910755086e+00,6.958083732871111593e+00,2.146260995594578169e+00,3.121463782567733602e+00,-1.097570564678061800e+00,1.245010098096884832e+01,2.270489793471341500e+00,7.794109511145743241e+00,3.228032396332559006e+00,7.490908318129356758e+00,3.334523656217406540e+00,6.477491645103443219e+00,2.160033855490848254e-01,5.925387477676890668e+00,4.074871824296685263e-01,9.757575403335152942e+00,2.534046249389648438e+02
3.539074894451848419e+00,5.340293493875310382e+00,1.787651702653081820e+00,-1.836435783735956839e-01,4.532045881571736601e+00,6.680056337577775061e+00,9.372366913027567747e-01,5.941232373538069211e+00,6.157976704335231588e+00,6.218958526655137931e+00,5.843287677638951294e+00,5.140982628364438867e+00,-8.799689248112482431e+00,5.280528712820821369e+00,1.967238740984907697e+00,6.157276988183956412e+00,2.534046390056610107e+02
5.126734895166611850e+00,2.155644569412879186e+00,1.626431080679572538e+00,-3.160255059864227611e+00,5.954621814180996786e+00,-6.072673512746878721e+00,-5.451875209656605881e-01,2.426434090175516367e+00,6.976818225619314973e+00,1.349366749715120273e+00,5.351022115732109619e+00,2.457195114202511022e+00,-3.433995307361001004e+00,2.585641420289836567e+00,2.127809328638567088e+00,-3.325682313835357284e+00,2.534046530723571777e+02
3.750076421430289741e+00,-1.673684273397442190e-01,2.327898504153701253e+00,-2.935605209556772621e+00,9.455909281625667351e-01,-1.319584510793630017e+01,-2.913834808586206471e-01,7.096638187597714698e-01,4.837445038154950083e+00,-3.365008954589681522e+00,2.860649150264977791e+00,3.985154857573687259e-01,-8.595580571639296341e-01,-1.040961805716360988e+00,-9.580535084377344024e-01,-1.062615444786616870e+01,2.534046680927276611e+02
-8.802244216646122332e-01,-1.723731608271919180e+00,2.413723992448711275e+00,-2.274621802452596597e-01,-2.494029745637967643e+00,-8.957598613734464976e+00,9.334758561997328341e-01,2.486741775331884341e-01,1.171290042201131865e+00,-5.024528143729321883e+00,8.209595383405359215e-01,-6.357234345881757065e-03,-1.052185756058257926e+00,-4.402592328326483617e+00,-1.999986416993346783e+00,-9.668141242503985211e+00,2.534046821594238281e+02
-4.236587755720063520e+00,-1.753991664272562812e+00,-6.478300523613822470e-02,1.281280356806289600e+00,-1.122240161957698490e+00,1.878035966843984994e-01,6.158987507828141972e-01,-1.211302680281860056e+00,-2.212088032563416906e+00,-3.797027408280647887e+00,-4.639022450047303181e-01,7.968131916819487515e-01,6.262296001453099947e+00,-4.859688430122584002e+00,1.372562564970810417e+00,-2.876157303100826290e+00,2.534046969413757324e+02
-3.526489933270213317e+00,4.402313481680041884e-01,-3.577682005764525996e+00,-4.371926134584033785e-02,-1.057779239037648367e+00,5.307266540278865463e+00,-1.277575448929703983e+00,-2.801759260892447756e+00,-3.613777195021286470e+00,-1.514593137988641036e+00,-1.645760702005000686e+00,1.154725324016104393e+00,1.159363133764660247e+01,-1.834041900591100616e+00,2.874986453710263401e+00,3.376049967578877986e+00,2.534047110080718994e+02
-2.271663424648550311e+00,1.879646991497861519e+00,-4.617311235480919152e+00,-1.505329128506416758e+00,-5.800018104512886019e+00,4.728467430796636783e+00,-2.019055422024728763e+00,-2.351313935628561502e+00,-2.793304328847138418e+00,2.189768075176143913e-01,-2.376922146602167274e+00,8.193415290949007668e-02,1.215900779045435698e+00,1.118017336706113030e+00,-1.170434647066337597e+00,5.845106440305011475e+00,2.534047250747680664e+02
-4.826627134816021680e+00,-1.045205348874613804e+00,-2.976244442116208866e+00,-4.994115982023980549e-01,-9.763535440465162196e+00,2.357624760438681299e+00,-6.622682514695406031e-01,-1.196269388368800701e+00,-2.332944840105123596e+00,2.076060748841948023e-01,-2.730391209703195265e+00,-1.836481626426331282e+00,-1.345163512326615063e+01,1.243477454928739512e+00,-4.903404242723014228e+00,5.590021100627723172e+00,2.534047420024871826e+02
-8.893426921557939124e+00,-6.458047898051141544e+00,-1.524744419304015164e+00,1.228304815336934475e+00,-6.698355561057533158e+00,5.488922286870910883e-01,3.912688886144999323e-01,-2.246171135239154015e+00,-4.359140252676025895e+00,-1.853813119657804709e+00,-3.821732399313959139e+00,-3.910388332714472170e+00,-1.289849140684572504e+01,1.717582544324322003e-01,-3.266504429991946346e+00,4.469470091158771474e+00,2.534047579765319824e+02
-7.556479891350013744e+00,-8.468690921959767692e+00,-1.162832016694405279e+00,7.423971022340596360e-01,1.126837998194534229e+00,-1.396676218638127631e+00,-4.374574643341554436e-01,-4.374429120570958673e+00,-6.506637441005024058e+00,-4.029226586133529686e+00,-5.179556768201472039e+00,-5.783813022383947455e+00,-4.218897022107648276e-01,3.652161525904906725e-02,3.070483193970257041e-01,2.446288351866215738e+00,2.534047720432281494e+02
1.111482981440814477e+00,-4.597304121188981796e+00,-2.104355957936232535e-01,-1.110888553691375735e+00,6.109634762331745073e+00,-3.211781892844745023e+00,-1.404777008639829239e+00,-3.797183999231184437e+00,-4.946096588479784728e+00,-3.455334717985839355e+00,-4.437216180312450575e+00,-6.052659921910005458e+00,6.899768180880593960e+00,-1.977539113293067530e-01,1.219973292026937717e+00,-9.351640442539119746e-01,2.538839800357818604e+02
9.717033883967097552e+00,1.456862569538249108e+00,1.508773548895675942e+00,-1.592075126730382983e+00,5.332971424985228026e+00,-2.789243229244715572e+00,-7.223090880771545486e-01,-4.306624065346391639e-01,-1.495358539474542781e-01,-1.304323757305096976e-01,-1.221105931343568152e+00,-3.276700230193688057e+00,4.003821012331346907e+00,-1.986269624553981039e+00,4.948552612302247189e-01,-3.978413649910450545e+00,2.538840291500091553e+02
9.860705840959173685e+00,4.621034948297333855e+00,2.183653084532257704e+00,-5.696181882221502679e-01,1.876570266379155916e+00,-2.842608257838434849e-01,7.602693777382603102e-01,2.183067796958058970e+00,4.044022049479027103e+00,2.741851264792035447e+00,1.828412973876547554e+00,1.099939396134093084e+00,-1.856091973515627380e+00,-3.776198208201594575e+00,6.226136292817171514e-01,-4.584058044193567660e+00,2.538840661048889160e+02
3.120807869787602051e+00,3.853694072105702695e+00,1.524929256995479321e+00,4.525561315358773706e-01,-2.260160299946598172e+00,9.542866963642837597e-01,1.745869693164356029e+00,2.876439261358468613e+00,5.431389502424965876e+00,3.002528622565881822e+00,3.248794416170034172e+00,3.802336625187794805e+00,-4.643652596998218307e+00,-2.767795479045545459e+00,1.004501533152838633e+00,-3.753064886762746077e+00,2.538841171264648438e+02
-1.707135691043236481e+00,1.966710134203009996e+00,1.058476580010218049e+00,1.248987221435118533e+00,-5.953579089284215087e+00,-3.282769113882005874e-01,2.334912690534534541e+00,3.630012696513865489e+00,4.605634763502326479e+00,1.862224617442428620e+00,4.483469911262178087e+00,4.005795221114714977e+00,-2.342036935247865159e+00,1.110991016679172327e+00,5.891096893803049461e-01,-3.748882877562200733e+00,2.538841531276702881e+02
-1.464584666931705748e+00,1.356188709180247809e+00,1.155460887105159262e+00,1.750398855534449183e+00,-4.047592915857930684e+00,-8.156241573810962819e-01,2.366992675369536947e+00,4.539155595192249315e+00,3.017024165884958364e+00,1.266314841381201539e+00,6.004470221563714460e+00,3.602749794074095124e+00,3.368250602706540420e+00,4.318019195661543463e+00,5.131406638316231561e-01,-3.668973987147932547e+00,2.538841750621795654e+02
