162.000000	7513.427140	9286.166344	6615.803434	3382.869468	5296.558773	11330.143968	13787.830029	-179525.165799	4432.976774	8768.075260	6253.973395	7092.789661	-2223.819759	9649.315137	5868.361100	6372.728213	0.015750	-0.020313	1.014938	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.169329	0.000000
164.000000	7659.138162	9410.307933	6659.590502	3457.412536	5193.114900	11023.120406	13327.629963	-187500.022352	4431.948594	8728.646782	6337.300698	7105.440748	-2155.423421	9671.018680	5866.148277	6259.024889	0.015750	-0.020313	1.014938	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.169336	0.000000
166.000000	7543.579643	9313.055493	6620.027914	3388.367997	5253.665775	11204.415405	13638.162749	-187500.022352	4429.624013	8705.020989	6324.023762	7095.494222	-2172.544858	9569.385298	5833.090047	6233.521549	0.015750	-0.020313	1.014938	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.169343	0.000000
168.000000	7608.310295	9364.062174	6650.403935	3431.864492	5253.106982	11199.118042	13551.326221	-179550.713843	4435.591928	8801.424062	6233.052162	7092.052053	-2238.348393	9692.610466	5886.309551	6427.177063	0.015875	-0.020156	1.016469	192.000000	0.000000	64.000000	127.500000	48.000000	15.500000	104.000000	0.000000	0.000000	0.000000	1759751784.169350	0.000000
170.000000	7598.252010	9356.283767	6632.991926	3426.030687	5202.100301	11072.763630	13426.692894	-187500.022352	4423.164359	8683.317445	6370.336577	7090.956818	-2125.002697	9581.969331	5824.641088	6155.983347	0.015875	-0.020156	1.016469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.169357	0.000000
172.000000	7518.344524	9292.983626	6614.752902	3383.785890	5293.317770	11332.960288	13791.808640	-179549.350387	4429.244033	8768.008204	6254.621596	7084.564219	-2226.278451	9622.314229	5865.187152	6373.219952	0.015875	-0.020156	1.016469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.229680	0.000000
174.000000	7667.765935	9414.241840	6658.562321	3461.368795	5207.554127	11041.873520	13341.912728	-187500.022352	4439.257615	8749.188036	6340.787571	7111.587478	-2145.387488	9688.162468	5863.443716	6264.523418	0.015875	-0.020156	1.016469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.229698	0.000000
176.000000	7547.424143	9319.492795	6616.585745	3394.134747	5257.107944	11223.794368	13644.331830	-187500.022352	4442.699783	8728.669134	6330.304602	7104.837251	-2159.156163	9574.257979	5833.872358	6235.153226	0.015875	-0.020156	1.016469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.229706	0.000000
178.000000	7610.143138	9365.827962	6651.879150	3438.324146	5270.407232	11207.276429	13576.181361	-179554.983026	4436.798923	8807.257868	6234.840302	7101.439786	-2232.134608	9700.478280	5887.471841	6432.340316	0.015938	-0.018078	1.016234	192.000000	0.000000	64.000000	127.500000	64.000000	15.500000	96.000000	0.000000	0.000000	0.000000	1759751784.229713	0.000000
180.000000	7603.236449	9365.537389	6638.803379	3428.019992	5206.101263	11073.680052	13436.550014	-187500.022352	4428.461722	8690.984093	6375.343367	7101.260972	-2132.803456	9588.719557	5829.402009	6156.095106	0.015938	-0.018078	1.016234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.229720	0.000000
182.000000	7515.930535	9294.682359	6617.680981	3387.228058	5293.071901	11334.323744	13792.166268	-179568.282314	4431.501559	8777.217123	6252.520532	7090.912114	-2227.418390	9629.645601	5869.076356	6374.963388	0.015938	-0.018078	1.016234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.229727	0.000000
184.000000	7665.374299	9422.579041	6658.897598	3468.811926	5196.221792	11038.900738	13351.658088	-187500.022352	4432.730905	8755.602986	6331.958632	7111.252202	-2133.965747	9679.266474	5868.159934	6272.502991	0.015938	-0.018078	1.016234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.229734	0.000000
186.000000	7552.341527	9325.214842	6616.943373	3399.409759	5252.570540	11224.017885	13654.345412	-187500.022352	4438.274138	8728.222099	6330.796341	7106.468929	-2165.414651	9576.627264	5832.486550	6239.645927	0.015938	-0.018078	1.016234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.289898	0.000000
188.000000	7627.353981	9378.926084	6654.717821	3443.845027	5262.695880	11224.062589	13578.550646	-179584.420274	4446.521931	8813.002266	6243.155151	7107.005370	-2225.049105	9736.151664	5882.174478	6430.462769	0.015938	-0.018078	1.016234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.289926	0.000000
190.000000	7619.217946	9380.110726	6633.371905	3436.133675	5218.417074	11088.320445	13433.532528	-187500.022352	4445.091420	8714.654590	6388.396786	7117.957725	-2114.631488	9597.012055	5822.830596	6157.480914	0.018000	-0.014000	1.012000	192.000000	0.000000	72.000000	127.500000	72.000000	15.500000	80.000000	0.000000	0.000000	0.000000	1759751784.289942	0.000000
192.000000	7519.238593	9297.431624	6611.578955	3390.267895	5293.049549	11341.364544	13784.343157	-179618.439629	4440.933995	8783.229742	6260.813029	7102.982056	-2228.670088	9620.727255	5863.510771	6371.029481	0.018000	-0.014000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.289968	0.000000
194.000000	7657.551188	9412.408997	6652.236778	3465.839143	5190.119766	11032.061104	13342.449169	-187500.022352	4438.385896	8758.978100	6335.758428	7109.709932	-2168.432137	9666.347166	5855.508847	6272.570046	0.018000	-0.014000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.289982	0.000000
196.000000	7541.992669	9313.748397	6609.768463	3394.447672	5246.803790	11213.356103	13643.773036	-187500.022352	4434.072010	8719.460216	6324.649611	7090.152155	-2177.909276	9569.541761	5825.982192	6233.566252	0.018000	-0.014000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.289996	0.000000
198.000000	7616.602792	9371.684119	6643.921929	3433.987908	5265.579255	11207.589353	13580.607007	-179629.727260	4437.581234	8814.253964	6235.063819	7096.544754	-2232.693402	9693.057500	5884.253190	6427.400580	0.018000	-0.014000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.290010	0.000000
200.000000	7623.375371	9386.950360	6633.550719	3427.125922	5209.029342	11080.944369	13440.998011	-187500.022352	4443.750315	8705.803300	6386.943923	7112.012161	-2109.401179	9584.986816	5834.028820	6146.662670	0.016000	-0.020000	1.012000	192.000000	0.000000	64.000000	127.500000	48.000000	15.500000	80.000000	0.000000	0.000000	0.000000	1759751784.290025	0.000000
202.000000	7528.939251	9311.267353	6609.857870	3380.634294	5304.448939	11346.773666	13812.685169	-179652.973074	4450.098211	8787.320112	6266.199799	7102.624429	-2210.386361	9655.931253	5870.842143	6361.664100	0.016000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.349373	0.000000
204.000000	7661.865075	9417.684009	6650.336880	3461.279388	5198.680484	11040.107732	13347.567719	-187500.022352	4444.577330	8761.637957	6330.528120	7111.408664	-2149.768430	9672.851524	5866.081222	6269.820782	0.016000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.349399	0.000000
206.000000	7546.015983	9324.946621	6607.063902	3400.795567	5257.733793	11216.172423	13647.192853	-187500.022352	4436.038963	8726.255146	6319.732227	7096.924734	-2183.586619	9574.347386	5830.586652	6234.683840	0.016000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.349413	0.000000
208.000000	7614.904060	9376.243875	6642.670231	3436.200730	5260.348947	11219.011094	13585.770260	-179662.226696	4440.062277	8814.946868	6227.151302	7098.891687	-2239.778905	9697.036111	5887.449490	6436.028354	0.016000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.349427	0.000000
210.000000	7616.692199	9376.690909	6630.354420	3425.069562	5206.838871	11068.896779	13435.879461	-187500.022352	4441.135161	8701.176489	6381.378339	7105.664266	-2114.273860	9592.608761	5825.021067	6154.038746	0.016000	-0.022000	1.010000	192.000000	0.000000	64.000000	127.500000	40.000000	15.500000	72.000000	0.000000	0.000000	0.000000	1759751784.349441	0.000000
212.000000	7523.239556	9296.023464	6608.114434	3372.431203	5300.135052	11340.314012	13795.317864	-179685.181938	4447.304243	8779.429946	6260.321291	7090.956818	-2203.926707	9640.195625	5864.494248	6356.344385	0.016000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.349455	0.000000
214.000000	7667.385956	9417.438140	6651.879150	3456.786687	5197.361731	11038.073723	13350.406390	-187500.022352	4444.398516	8760.587425	6330.014030	7105.507804	-2153.232950	9664.022584	5857.654614	6262.958796	0.016000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.349469	0.000000
216.000000	7552.989728	9331.830958	6609.790815	3395.498204	5256.727964	11212.707903	13642.767208	-187500.022352	4442.498617	8723.125902	6322.749713	7100.858641	-2161.346634	9600.051892	5826.585689	6223.172691	0.016000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.409233	0.000000
218.000000	7622.123673	9382.547067	6643.139618	3436.513655	5270.027252	11229.337600	13594.398033	-179690.166377	4446.656042	8809.425987	6231.107561	7101.506841	-2240.717678	9698.019588	5882.375644	6423.712542	0.016000	-0.022000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.409258	0.000000
220.000000	7626.325801	9388.135003	6628.789798	3431.909195	5223.692086	11084.498296	13435.946517	-187500.022352	4450.791115	8697.019064	6381.825373	7109.374655	-2107.143653	9594.218087	5827.569166	6153.189379	0.020000	-0.026000	1.006000	192.000000	0.000000	80.000000	127.500000	24.000000	15.500000	56.000000	0.000000	0.000000	0.000000	1759751784.409274	0.000000
222.000000	7528.268698	9310.462691	6607.868565	3377.862677	5311.713256	11348.405343	13818.630733	-179721.481171	4458.346004	8778.446469	6265.864523	7096.745920	-2200.216317	9642.721372	5867.265864	6368.794306	0.020000	-0.026000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.409288	0.000000
224.000000	7666.804810	9418.622782	6650.694507	3452.986890	5208.582307	11049.763685	13353.625042	-187500.022352	4449.293548	8751.020879	6333.120922	7100.679827	-2148.740250	9676.696024	5867.087050	6274.157020	0.020000	-0.026000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.409319	0.000000
226.000000	7552.229768	9327.226499	6608.874394	3390.737282	5263.366433	11222.609725	13652.870196	-187500.022352	4443.660908	8711.502994	6325.744847	7089.928638	-2146.750944	9571.128734	5837.135713	6231.331078	0.020000	-0.026000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.409333	0.000000
228.000000	7625.163510	9387.218581	6646.335917	3437.765352	5268.753203	11234.657316	13596.812021	-179731.114773	4449.472362	8799.993551	6234.952061	7099.517536	-2234.660355	9706.669713	5885.549591	6433.569662	0.020000	-0.026000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.409348	0.000000
230.000000	7630.907909	9396.248686	6633.863644	3433.071486	5217.344191	11083.447764	13429.576269	-187500.022352	4456.669623	8693.867468	6392.151879	7118.918850	-2107.367171	9633.333639	5822.629431	6153.926987	0.024000	-0.026000	1.012000	192.000000	0.000000	96.000000	127.500000	24.000000	15.500000	80.000000	0.000000	0.000000	0.000000	1759751784.409362	0.000000
232.000000	7537.790541	9318.665781	6615.691676	3384.322331	5303.778387	11339.218776	13805.286742	-179753.846497	4464.760955	8781.039271	6280.951951	7111.051036	-2207.994724	9643.548387	5855.173571	6360.278292	0.024000	-0.026000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.469291	0.000000
234.000000	7675.387880	9436.750047	6659.121115	3457.613702	5201.720321	11050.657755	13356.530768	-187500.022352	4456.803734	8756.407649	6345.213216	7116.929545	-2154.775221	9675.131401	5859.554512	6264.746936	0.024000	-0.026000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.469322	0.000000
236.000000	7567.317196	9345.711392	6620.094969	3396.347570	5250.581235	11219.301667	13638.207452	-187500.022352	4450.053507	8720.466044	6341.502826	7099.741054	-2163.358291	9577.119002	5832.128922	6227.173654	0.024000	-0.026000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.469344	0.000000
238.000000	7633.433656	9394.192325	6651.007432	3435.932509	5263.724061	11229.896394	13593.280446	-179784.378980	4461.229379	8809.403635	6250.017136	7107.407702	-2220.958736	9711.676504	5887.181269	6433.681421	0.024000	-0.026000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.469362	0.000000
240.000000	7624.247089	9389.900790	6631.472007	3427.081219	5207.487071	11082.419584	13422.043731	-187500.022352	4458.927150	8696.549677	6393.157708	7116.281344	-2099.901688	9609.372569	5826.049248	6157.659728	0.020000	-0.026000	1.008000	192.000000	0.000000	80.000000	127.500000	24.000000	15.500000	64.000000	0.000000	0.000000	0.000000	1759751784.469379	0.000000
242.000000	7520.020905	9299.599743	6608.561469	3372.632369	5291.507279	11344.806712	13805.711425	-179781.070922	4447.818333	8768.902274	6265.216323	7095.158946	-2224.512663	9661.854465	5858.861608	6360.770030	0.020000	-0.026000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.469397	0.000000
244.000000	7665.977796	9422.936669	6658.495266	3460.161800	5192.511403	11048.444933	13350.093466	-187500.022352	4445.270234	8745.835274	6330.751637	7101.193917	-2156.049270	9697.036111	5866.863533	6277.085099	0.020000	-0.026000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.469415	0.000000
246.000000	7555.359013	9335.697810	6616.831615	3391.966628	5249.418944	11216.910030	13639.347391	-187500.022352	4441.157513	8710.497166	6332.450370	7091.560315	-2160.854895	9555.169589	5833.671192	6231.644002	0.020000	-0.026000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.529604	0.000000
248.000000	7618.010952	9383.865819	6644.167798	3431.976251	5265.981587	11235.283164	13598.086071	-179784.289573	4446.566635	8802.184022	6238.863616	7092.364978	-2253.815800	9701.372349	5882.308588	6431.446246	0.020000	-0.026000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.529632	0.000000
250.000000	7613.585307	9377.652034	6624.900594	3428.489379	5193.025493	11074.551770	13423.787168	-187500.022352	4441.090458	8685.574971	6384.485231	7099.271667	-2124.019220	9598.643732	5825.803378	6153.122324	0.018000	-0.020000	1.012000	192.000000	0.000000	72.000000	127.500000	48.000000	15.500000	80.000000	0.000000	0.000000	0.000000	1759751784.529648	0.000000
252.000000	7514.298858	9297.632789	6601.945353	3380.209610	5287.103985	11335.776607	13793.127393	-179828.344861	4437.335365	8765.884789	6256.588549	7083.692501	-2213.716771	9671.778640	5859.196885	6359.160705	0.018000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.529662	0.000000
254.000000	7655.427772	9414.286544	6651.454467	3457.077260	5189.315103	11038.319592	13357.290728	-187451.027328	4432.842664	8741.767256	6323.129692	7092.812013	-2166.040500	9674.483201	5859.442754	6273.955855	0.018000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.529676	0.000000
0.000000	7550.084001	9330.266336	6614.417626	3396.079349	5252.637595	11207.008208	13643.795388	-187500.022352	4436.821274	8703.746939	6329.745809	7082.016120	-2158.105631	9579.845915	5829.893748	6222.166863	0.018000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.529708	0.000000
2.000000	7609.629048	9374.254569	6641.016202	3436.446600	5259.767802	11225.001362	13600.835335	-179762.787195	4442.498617	8796.886658	6236.382572	7089.481603	-2251.245350	9700.120652	5882.845030	6434.754304	0.018000	-0.020000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.529722	0.000000
4.000000	7612.132443	9378.769622	6624.095932	3432.512693	5203.888441	11076.094040	13430.090359	-187500.022352	4437.804751	8684.390328	6379.545495	7094.868373	-2104.148520	9603.695226	5826.429227	6159.716089	0.020000	-0.021000	1.009000	192.000000	0.000000	88.000000	127.500000	40.000000	15.500000	56.000000	0.000000	0.000000	0.000000	1759751784.529737	0.000000
6.000000	7520.914974	9304.315961	6607.466234	3382.511840	5299.308038	11342.772704	13807.924248	-179861.917181	4446.007841	8762.599082	6261.908264	7083.223114	-2224.736181	9643.436628	5862.393184	6364.033385	0.020000	-0.021000	1.009000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751784.589873	0.000000
